baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,regulation_level
3.9539004827116,0.0223048609608057,0.205533158374605,0.383452939296582,0.690062535629721,ENSG00000233674,NA,Unchanged
430.376435413432,-0.478497459574898,0.161839133292561,0.000364313747376068,0.0065617276683036,ENSG00000153898,MCOLN2,Unchanged
112.784992799896,-0.129860028796058,0.205920586447805,0.22516689568432,0.535587522927752,ENSG00000117069,ST6GALNAC5,Unchanged
848.987857575079,0.0578414507600519,0.131842061251411,0.605068728870271,0.838855018136442,ENSG00000125703,ATG4C,Unchanged
5.11104529809227,-0.0132854386875599,0.203255543655951,0.679216706641066,0.877096179038801,ENSG00000285041,NA,Unchanged
4.0421654260497,0.00658208496728151,0.204533136564508,0.712907937804351,0.893141572029197,ENSG00000234144,COX6CP13,Unchanged
59.0340509375759,-0.0230756234516589,0.191676017929594,0.722013246633458,0.897809902349494,ENSG00000213540,NA,Unchanged
9.75233258599818,3.13895928346212,1.3640185209857,0.00159463942475183,0.0204272397630945,ENSG00000154007,ASB17,Upregulated
18.8801470721045,-0.0268903592497668,0.200867627734774,0.602360083957222,0.837687449461486,ENSG00000230498,NA,Unchanged
4.19082670102068,0.0246704439318708,0.205534871606593,0.38829839255159,0.693750977958613,ENSG00000162618,ADGRL4,Unchanged
2.7232525549839,-0.00110035338731619,0.204344854812263,0.957139494683636,NA,ENSG00000131233,GJA9,Unchanged
5.15047680358256,0.00145323130817037,0.203743346189137,0.960895203701096,0.988245545073116,ENSG00000272371,NA,Unchanged
16.1192827855017,0.0270273685685535,0.202694689495352,0.553239285918382,0.808370306436289,ENSG00000230863,NA,Unchanged
3.56184836019415,0.0308359472231744,0.208150144123253,0.10223203196351,0.350771428758183,ENSG00000287224,NA,Unchanged
18.1971466513964,0.000331648227663619,0.198057141362845,0.999953669907471,0.999995495657505,ENSG00000280378,NA,Unchanged
3660.24419954856,0.171772120303562,0.0923183763691782,0.0375021807376071,0.190896562354522,ENSG00000188786,MTF1,Unchanged
1471.80321022982,-0.494461939932033,0.186554216925354,0.000878868204825085,0.0129023650099659,ENSG00000137941,TTLL7,Unchanged
77.557794913451,-0.176143684695701,0.272447163507039,0.0945129625022406,0.33511319088302,ENSG00000286548,NA,Unchanged
1553.50471653249,0.00438112911879994,0.100843663881202,0.987234435401292,0.995680265882899,ENSG00000066135,KDM4A,Unchanged
3.97419182644956,0.029392262656514,0.206878716554719,0.260961930776486,0.575555557348171,ENSG00000230027,NA,Unchanged
93.5748004476975,-0.0709569045345985,0.195226405586752,0.42299897198031,0.720110583579873,ENSG00000233061,TTLL7-IT1,Unchanged
6.975433127718,-0.0157692300207029,0.203974767223464,0.590669596483998,0.830321324815833,ENSG00000272094,NA,Unchanged
6.93204727796114,0.008239265541664,0.20284827696154,0.825600446714226,0.943097342571919,ENSG00000232453,LINC02777,Unchanged
2463.78229072501,0.094511065012171,0.107855948993493,0.308129296396252,0.624580663948977,ENSG00000117174,ZNHIT6,Unchanged
4.29689139139254,-0.0261426583643163,0.207042190777847,0.171729929656333,0.465438502973731,ENSG00000184313,MROH7,Unchanged
36.9213802055333,1.83780952796729,0.661653436350027,0.00022104007951199,0.00441719277261512,ENSG00000225605,NA,Upregulated
11.3922299143314,0.0648964523980479,0.215750735340569,0.137358000790442,0.414978201656279,ENSG00000225446,NA,Unchanged
6.97075099800161,-0.0381303089854722,0.208294319181884,0.218147646022908,0.526488671893538,ENSG00000288543,NA,Unchanged
1410.53486946183,-0.345981487285079,0.121475459871686,0.00116413130259961,0.0160325931294731,ENSG00000143013,LMO4,Unchanged
116.141069262933,0.150952516120536,0.221841133059075,0.172743910203191,0.466956433948527,ENSG00000226084,RPL17P6,Unchanged
4840.66398352824,-0.177862738856688,0.0930912971910334,0.0323490695132903,0.173854055254741,ENSG00000134748,PRPF38A,Unchanged
2151.17771343633,-0.167267167454734,0.124430360296783,0.0865507156879682,0.318106242199949,ENSG00000142892,PIGK,Unchanged
7.92927335498651,-0.036426258937577,0.205588443050401,0.380772131650425,0.68801334562424,ENSG00000219102,HNRNPA3P12,Unchanged
95.4125122247341,-0.117331369506681,0.217039332937468,0.215705585872534,0.523726530340652,ENSG00000184005,ST6GALNAC3,Unchanged
29.2052295791317,0.119597179323281,0.239759041591713,0.110004623673723,0.366034209946935,ENSG00000230953,NA,Unchanged
5.70316431412895,-0.0156724201254521,0.203437188804929,0.628257454445288,0.851788017805177,ENSG00000287743,NA,Unchanged
46.1797680333541,-0.0649179270111052,0.203859422183135,0.369932342513394,0.679940438609265,ENSG00000237505,PKN2-AS1,Unchanged
3.48130086346628,0.0273476831815786,0.207465399189072,0.0998673536502171,0.345681092323238,ENSG00000197273,GUCA2A,Unchanged
6.78751583563919,0.0192438865622679,0.204861879818606,0.475251365637658,0.759619510094538,ENSG00000285325,NA,Unchanged
7.9432352411218,0.0253626734893796,0.202952455011679,0.554034146825625,0.808558942861598,ENSG00000232846,SLC25A6P3,Unchanged
5948.62067267863,-0.251909710459579,0.0926815855384684,0.00263540093959098,0.0297229234781187,ENSG00000116641,DOCK7,Unchanged
4.02920672749445,0.00923351420399293,0.204253530356191,0.692874845102169,0.882764082479131,ENSG00000223920,NA,Unchanged
3.20637112642661,0.00323570426473364,0.204434687229722,0.904116555097688,NA,ENSG00000172260,NEGR1,Unchanged
655.676927592804,0.0751733440390057,0.125283504724134,0.459075150089547,0.746231979357508,ENSG00000117480,FAAH,Unchanged
865.235807551487,-0.369516534068676,0.134645465666341,0.00113030348186536,0.0156400353665929,ENSG00000137944,KYAT3,Unchanged
19.4606565602646,-0.00481236668655783,0.197002050575231,0.92582382559601,0.978536733973708,ENSG00000228187,LOC100421400,Unchanged
12.0307163319978,0.110445157449137,0.24787882057493,0.0117726273178346,0.0878807751261297,ENSG00000182183,SHISAL2A,Unchanged
5061.83018103586,0.124275329725358,0.166228893976727,0.271859337583002,0.587600976483554,ENSG00000067334,DNTTIP2,Unchanged
14.5765173903257,0.0471438897880242,0.205302039343961,0.387510470017347,0.693169346037961,ENSG00000235673,RPS2P13,Unchanged
4.62315110242161,0.0387003096726705,0.209901624378617,0.0391209031021446,0.195677788102946,ENSG00000287587,NA,Unchanged
19017.6018769071,-0.214419496581813,0.0877108651150761,0.00699337432359578,0.0608703301125777,ENSG00000142949,PTPRF,Unchanged
16820.7478793196,0.109940596848797,0.0931801556824244,0.189542553036166,0.48897883885048,ENSG00000116133,DHCR24,Unchanged
22.0428920860709,0.0646491376793878,0.212420898260789,0.22449572218335,0.534639016066261,ENSG00000232882,NA,Unchanged
5.65190846949179,-0.00817134675635434,0.203649958862874,0.763400762428211,0.916889803016832,ENSG00000171502,COL24A1,Unchanged
370.046388582596,0.0204946273584227,0.124688236195053,0.834411867168788,0.946506661387432,ENSG00000143036,SLC44A3,Unchanged
6449.88150772684,-0.0879226890756252,0.114570624425879,0.368079450953798,0.677997034160109,ENSG00000065243,PKN2,Unchanged
6.56698392947146,-0.0270250616345433,0.205225189467562,0.410801999974278,0.710743833632393,ENSG00000237899,NA,Unchanged
5.69783275348073,0.00460178617006638,0.20234309477597,0.897740861300677,0.968443797779553,ENSG00000227290,LINC01364,Unchanged
6328.84911065566,-0.121279604850699,0.115446104707733,0.207036320339458,0.511944355748478,ENSG00000117528,ABCD3,Unchanged
470.922276727257,-0.125564406763328,0.142321468445426,0.245286081695867,0.557936869723416,ENSG00000172339,ALG14,Unchanged
5961.2198236357,-0.0457949685657796,0.0861565481354147,0.574296327446153,0.820964203506015,ENSG00000036549,ZZZ3,Unchanged
46.1788574121282,0.0781634506069743,0.20575450528146,0.330632766892577,0.646562918402099,ENSG00000287724,NA,Unchanged
770.549297303632,-0.19157346741783,0.12564644721253,0.0622616612436669,0.261977735762969,ENSG00000058799,YIPF1,Unchanged
1.78561093096113,0.0158106595695547,0.205978723695274,0.217810679254828,NA,ENSG00000287870,NA,Unchanged
1.73809968405791,-0.0106006575599277,0.205413936058242,0.57927408094517,NA,ENSG00000232857,NA,Unchanged
8.47729973927862,0.0136591452659701,0.202662951148705,0.718853213259556,0.896224968746349,ENSG00000203985,LDLRAD1,Unchanged
37.3336598027379,-0.0341576830207289,0.196741127660198,0.60857243448014,0.841013493686249,ENSG00000228838,NA,Unchanged
97.2374294237245,-0.0198729267700373,0.173290840746151,0.818157352737986,0.939937680252613,ENSG00000283761,NA,Unchanged
13.381990345904,-0.0142761465842082,0.20032964112303,0.754373703717235,0.91274277854926,ENSG00000189433,GJB4,Unchanged
192.054039438804,-0.00758811844429664,0.155125821054227,0.938742815550161,0.982590633114572,ENSG00000179178,TMEM125,Unchanged
10.13067196187,0.0343605506046458,0.206176040615292,0.356608033196822,0.668563251208747,ENSG00000142700,DMRTA2,Unchanged
61.5113111489686,0.0688478164901429,0.195719039515205,0.423446347324725,0.720326508599366,ENSG00000236098,NA,Unchanged
6.00858680412987,0.0138130567128642,0.203847915954379,0.638089857910679,0.85772695281469,ENSG00000233514,NA,Unchanged
975.621942766662,-0.241282126840474,0.126616050476994,0.0205154286536267,0.128116758530812,ENSG00000127124,HIVEP3,Unchanged
75.9982309728634,0.0173117068540379,0.184164553862868,0.83629508169756,0.94736337415952,ENSG00000266993,NA,Unchanged
1058.34450026395,-0.051197198598159,0.101911897718814,0.559838400672003,0.812259241277264,ENSG00000162604,TM2D1,Unchanged
2367.75394462133,0.0840845084286003,0.113184871545782,0.43078612021274,0.725330722835338,ENSG00000116171,SCP2,Unchanged
50.146980778593,-0.0548176254284997,0.198702550417627,0.459950271717064,0.747101463921897,ENSG00000225767,NA,Unchanged
1590.07162144468,0.315143169428373,0.146038065671692,0.00844469244795038,0.0696590735469602,ENSG00000137936,BCAR3,Unchanged
8.68164409530023,-0.0196082621615356,0.202928658935551,0.602945950439409,0.837858863072916,ENSG00000235308,NA,Unchanged
1397.37837240485,-0.281307409254102,0.107422420432236,0.00285733137339994,0.0315671178732594,ENSG00000178028,DMAP1,Unchanged
7260.25915617473,-0.484654523471536,0.0893271408279708,1.15962181212595e-08,1.15084629570986e-06,ENSG00000168710,AHCYL1,Unchanged
9262.30283326034,0.0137482955365834,0.0925288998351031,0.894222652848312,0.967550248381411,ENSG00000117519,CNN3,Unchanged
18.2381028764919,0.0341525330287516,0.200435901481987,0.552813497626858,0.80825449463899,ENSG00000228502,NA,Unchanged
115.884151801042,-0.940511021161891,0.355692976927734,0.000394343794297061,0.00700801167650965,ENSG00000188641,DPYD,Unchanged
1342.27894376502,-0.287466577695711,0.146770124329798,0.0135753570900769,0.0969653533403553,ENSG00000152078,TLCD4,Unchanged
55.9241026925346,0.0548560916634547,0.193043035173082,0.510240458265739,0.782348206227606,ENSG00000185668,POU3F1,Unchanged
1239.96606975346,-0.019425903396878,0.106317047581291,0.833932467499047,0.946266955622123,ENSG00000171492,LRRC8D,Unchanged
3.8239264612264,0.0348134229319822,0.208052052362528,0.193629839898601,0.494313911259347,ENSG00000170989,S1PR1,Unchanged
624.981803066914,-0.145341926585509,0.127384649466563,0.145981837707655,0.427708319827027,ENSG00000258634,NA,Unchanged
63.2923901008629,0.158003663946709,0.235387291879817,0.145617945557073,0.426956060353785,ENSG00000116299,ELAPOR1,Unchanged
38560.5090423331,0.241411336534596,0.109314315474313,0.0112816096208752,0.0854365981497372,ENSG00000137962,ARHGAP29,Unchanged
3.41177588976231,-0.00426261023619191,0.204166829426516,0.814793015860879,0.938904385700067,ENSG00000286692,NA,Unchanged
12.8580125987053,0.043558788001889,0.205287381687962,0.391904758874903,0.697176238429103,ENSG00000260464,NA,Unchanged
8.97457456637349,0.0107758901553686,0.201383479584935,0.798663030637671,0.932974420655226,ENSG00000273204,NA,Unchanged
1691.75343912048,-0.530313057343009,0.123045164206966,2.10763005491926e-06,9.53986756445427e-05,ENSG00000079739,PGM1,Unchanged
5837.00598464974,0.0984632317056728,0.0992080439121623,0.251150781439462,0.564527152465043,ENSG00000162377,COA7,Unchanged
3.3992713210513,-0.012139507077855,0.204611031984685,0.582464494580267,0.825715519389533,ENSG00000224613,RNPC3-DT,Unchanged
16.6112990941953,-0.00590252728136299,0.200995645903323,0.89157968505292,0.966387898609496,ENSG00000116774,OLFML3,Unchanged
2.23020040949219,-0.000230275538947121,0.204498849873261,0.962711167275269,NA,ENSG00000284652,NA,Unchanged
5237.84096344581,0.0463133512411473,0.115469472678954,0.618759227776684,0.847346163625775,ENSG00000023909,GCLM,Unchanged
1043.00843225748,0.388980774812329,0.136004924793075,0.000715442251782278,0.0110266692488752,ENSG00000069702,TGFBR3,Unchanged
3.39780884050835,-0.0310490756464235,0.207981648937506,0.130107634340538,0.40312881661826,ENSG00000236776,RPL21P23,Unchanged
11.5486397187851,-0.0349547869773072,0.206134274550998,0.355889433859232,0.667898039292711,ENSG00000230427,NA,Unchanged
1807.93890929344,-0.103834551594421,0.112695977037155,0.272564599576088,0.5881878082034,ENSG00000198198,SZT2,Unchanged
2.30238437297272,-0.0202077990960005,0.20642860079452,0.171867992584544,NA,ENSG00000225183,NA,Unchanged
879.407237963233,-0.413101505786805,0.140297622949583,0.00054731212124683,0.0090122426422348,ENSG00000116793,PHTF1,Unchanged
3.30600045510045,-0.0244350445769616,0.205929350711367,0.333531162969769,NA,ENSG00000183298,RPSAP19,Unchanged
26.5468161849985,-0.0470609262029455,0.204497869273672,0.401650380249852,0.703791325427192,ENSG00000234332,NA,Unchanged
2924.68005733617,1.08653697513293,0.167452547203548,5.5131792371179e-12,1.26527463491856e-09,ENSG00000117525,F3,Upregulated
27.1182814136926,-0.112822929506478,0.240477466824195,0.0793210158717784,0.302222329734029,ENSG00000224238,NA,Unchanged
1.76585196341578,1.87905102630905e-05,0.204894005818122,0.960755098838333,NA,ENSG00000162692,VCAM1,Unchanged
3.19876713083979,-0.0010084824591222,0.204446563177402,0.979261056532023,NA,ENSG00000228057,SEC63P1,Unchanged
107.555294149273,-0.0226682771164994,0.18339388013774,0.786979755956559,0.928036502387695,ENSG00000122481,RWDD3,Unchanged
6240.60839911051,-0.102771784818969,0.110593519438473,0.270525564391792,0.586058921797439,ENSG00000198162,MAN1A2,Unchanged
83.7245069037394,0.0750650964818434,0.198107760201595,0.393185886388349,0.697983357417461,ENSG00000238198,LRIG2-DT,Unchanged
2905.74975917356,0.0983462967377381,0.094844802731173,0.244364815576203,0.557117642403302,ENSG00000171517,LPAR3,Unchanged
24.2694479382361,0.0144058423351962,0.19805115963566,0.796421859979155,0.931997401277542,ENSG00000228852,NA,Unchanged
3.13040063829862,0.00460725346489922,0.205335166223168,0.58764424989221,NA,ENSG00000233482,NA,Unchanged
1966.23142800762,-0.136755630537419,0.107185499389003,0.137537487812313,0.415255954555189,ENSG00000143079,CTTNBP2NL,Unchanged
26.858651735569,-0.0965180787650525,0.225139275482984,0.155832801691296,0.44250791517482,ENSG00000232450,RPS2P14,Unchanged
4.92351553498059,0.03256479090143,0.208090847802185,0.0989889694664137,0.34383347757512,ENSG00000223575,NA,Unchanged
1.32882532199757,0.00977119202656845,0.205415508512458,0.501971950662063,NA,ENSG00000272715,NA,Unchanged
2658.19301498391,-0.092174914354026,0.0832987345031256,0.220575181947418,0.529293950734141,ENSG00000143093,STRIP1,Unchanged
83.0416109755176,0.0766827401648037,0.197140282098481,0.389214607622356,0.694585281180628,ENSG00000226415,NA,Unchanged
3455.04547649573,-0.31896958801186,0.107691022185271,0.000763360960774266,0.011582526094262,ENSG00000085491,SLC25A24,Unchanged
52.1763679583005,-0.132257630938701,0.230228263606899,0.168714299321123,0.461509568568517,ENSG00000173947,CIMAP3,Unchanged
3.74380549346779,0.0201384647775123,0.205862314351156,0.344272901702061,0.658936718816767,ENSG00000134198,TSPAN2,Unchanged
2299.95372371101,-0.0682671357422262,0.0879997803025302,0.410585109874225,0.710575375987325,ENSG00000198799,LRIG2,Unchanged
33.6131652983201,-0.0274965844426002,0.196381815967624,0.667225271805724,0.87195767557622,ENSG00000279513,NA,Unchanged
2027.79162825772,0.403637927549484,0.133187829345701,0.000395603360812355,0.00702614530061894,ENSG00000117620,SLC35A3,Unchanged
5.14675462031453,-0.0342717025315422,0.208651812492585,0.110998726558828,0.36826490997524,ENSG00000280186,NA,Unchanged
5022.26194772894,-0.075188892951449,0.126696385579165,0.412683587132651,0.71219436980755,ENSG00000162688,AGL,Unchanged
1782.95185523839,-0.123669237331455,0.101845507356111,0.163945799315653,0.45400375195104,ENSG00000197106,SLC6A17,Unchanged
52.9746952907641,0.0116078254733693,0.182684034762314,0.891107160338491,0.966329450051678,ENSG00000236137,CD101-AS1,Unchanged
4.43443816923693,0.0293278008260345,0.207041596241115,0.227632395735221,0.538486814069725,ENSG00000228086,NA,Unchanged
4.93168699319711,0.0391015594500206,0.209383985836403,0.136460968000701,0.413600533050011,ENSG00000234020,NA,Unchanged
13.463226070626,0.0589904442817462,0.21396851541035,0.143086766746085,0.423678748103315,ENSG00000236804,RPS3AP12,Unchanged
537.550417159954,0.26110881167196,0.151498706987041,0.0247397709639643,0.145982340862917,ENSG00000185946,RNPC3,Unchanged
1262.37579358104,-0.120354056807962,0.115282011232479,0.21103771810541,0.51804495755532,ENSG00000162627,SNX7,Unchanged
4828.38331023372,-0.0143491509820527,0.0881276589551914,0.864163997996327,0.955570338219532,ENSG00000162695,SLC30A7,Unchanged
3349.42890475675,-0.338289933945876,0.124539187516491,0.00152704592778144,0.0197180224942891,ENSG00000265808,SEC22B,Unchanged
9246.30084718842,-0.254068760874506,0.0810504915857789,0.000679931699674978,0.0106242944732192,ENSG00000134247,PTGFRN,Unchanged
2689.55539815377,-0.034548510947484,0.121571312941613,0.744961859345483,0.908320249125296,ENSG00000116752,BCAS2,Unchanged
3566.4377233413,0.00901252206067504,0.109787864433158,0.89151224803338,0.966386118015814,ENSG00000162664,ZNF326,Unchanged
